,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
102,102,0.5836828059473884,2023-08-24 14:37:46.685380,2023-08-24 14:37:48.558118,0 days 00:00:01.872738,1.0,2,0.9,0.0004247024699818065,0.01046310601050076,10,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5606758832565284,2023-08-24 14:37:47.044676,2023-08-24 14:37:48.958837,0 days 00:00:01.914161,1.0,2,0.9,0.0004525713435438333,0.01046858677426647,10,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6090602409638555,2023-08-24 14:37:47.287178,2023-08-24 14:37:49.131565,0 days 00:00:01.844387,1.0,2,0.9,0.00023605739624438718,0.015798897827415618,10,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6006144393241167,2023-08-24 14:37:47.686488,2023-08-24 14:37:49.732604,0 days 00:00:02.046116,1.0,2,0.9,0.00047730985736902916,0.012092619441959147,10,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5973674022454512,2023-08-24 14:37:47.833875,2023-08-24 14:37:48.885164,0 days 00:00:01.051289,0.5,2,1.0,0.0005229526733575588,0.017317604348976286,10,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5978982849211857,2023-08-24 14:37:47.842574,2023-08-24 14:37:49.250314,0 days 00:00:01.407740,0.5,2,1.0,0.0012171877781050433,0.01615291374733496,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5356701814382065,2023-08-24 14:37:47.922568,2023-08-24 14:37:49.791267,0 days 00:00:01.868699,1.0,2,0.9,0.001223337050984871,0.01953554753430498,10,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5554288971216871,2023-08-24 14:37:48.082395,2023-08-24 14:37:50.309883,0 days 00:00:02.227488,1.0,2,1.0,0.00028034553242318837,0.0166385290342758,10,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5689638554216867,2023-08-24 14:37:48.600375,2023-08-24 14:37:50.525611,0 days 00:00:01.925236,1.0,2,1.0,0.0011105569624018244,0.017847942076524556,10,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5815916004317536,2023-08-24 14:37:48.926026,2023-08-24 14:37:50.100787,0 days 00:00:01.174761,0.5,2,1.0,0.0002600513691360283,0.01685260079721623,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.6376306620209059,2023-08-24 14:37:49.005401,2023-08-24 14:37:50.162763,0 days 00:00:01.157362,0.5,2,1.0,0.001245769674114765,0.01621040042451222,10,256,COMPLETE,1.0,0.6538461538461539,0.6362943194815097,0.641025641025641,0.6376306620209059,0.5348837209302325,0.5897435897435898,0.5609756097560975,0.7377049180327869,0.6923076923076923,0.7142857142857143,0.5461254612546126,0.5407906215921483,0.5455241391732752,0.5311711480589447,0.3801526717557252,0.5436681222707423,0.4474393530997305,0.7014285714285714,0.5473801560758083,0.614902943018159
113,113,0.6140625,2023-08-24 14:37:49.181123,2023-08-24 14:37:50.020039,0 days 00:00:00.838916,0.5,2,1.0,0.00023695587433793925,0.014975210906999211,10,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.6376306620209059,2023-08-24 14:37:49.290483,2023-08-24 14:37:50.408405,0 days 00:00:01.117922,0.5,2,1.0,0.0011098126788838376,0.018381722073904254,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5581153809838543,2023-08-24 14:37:49.779401,2023-08-24 14:37:50.907104,0 days 00:00:01.127703,0.5,2,1.0,0.0012212346493881744,0.018876576013406476,10,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5088192771084337,2023-08-24 14:37:49.834856,2023-08-24 14:37:51.083867,0 days 00:00:01.249011,0.5,2,1.0,0.0002471608701371463,0.005848227987004469,10,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5571041424699961,2023-08-24 14:37:50.069740,2023-08-24 14:37:51.404514,0 days 00:00:01.334774,0.5,2,1.0,0.002594704979323244,0.005947618222474665,10,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5734375,2023-08-24 14:37:50.150885,2023-08-24 14:37:51.605468,0 days 00:00:01.454583,0.5,2,1.0,0.0011713577291385829,0.00591309581838234,10,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6102564102564102,2023-08-24 14:37:50.210034,2023-08-24 14:37:51.687383,0 days 00:00:01.477349,0.5,2,1.0,0.0011946222783482132,0.005563642237683564,10,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5088192771084337,2023-08-24 14:37:50.352927,2023-08-24 14:37:51.850757,0 days 00:00:01.497830,0.5,2,1.0,0.001330394999270384,0.004970343252975381,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5571041424699961,2023-08-24 14:37:50.451876,2023-08-24 14:37:51.779931,0 days 00:00:01.328055,0.5,2,1.0,0.002549172097480904,0.005437656296918735,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.6090602409638555,2023-08-24 14:37:50.572671,2023-08-24 14:37:51.987688,0 days 00:00:01.415017,0.5,2,1.0,0.0029965033648404003,0.005425233826841038,10,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.59375,2023-08-24 14:37:50.950107,2023-08-24 14:37:52.140082,0 days 00:00:01.189975,0.5,2,1.0,0.0027276193734867937,0.005685459091339387,10,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5689638554216867,2023-08-24 14:37:51.131480,2023-08-24 14:37:52.249174,0 days 00:00:01.117694,0.5,2,1.0,0.0027442556100177678,0.004837169760169039,10,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.585496257412268,2023-08-24 14:37:51.455670,2023-08-24 14:37:52.665703,0 days 00:00:01.210033,0.5,2,1.0,0.00014243880197257694,0.04279673909957505,10,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5203611029339613,2023-08-24 14:37:51.647371,2023-08-24 14:37:52.864436,0 days 00:00:01.217065,0.5,2,1.0,0.002115145506304816,0.036846077519385054,10,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5407066052227343,2023-08-24 14:37:51.730770,2023-08-24 14:37:53.098097,0 days 00:00:01.367327,0.5,2,1.0,0.0006054138583669078,0.0022971917183992694,10,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5689638554216867,2023-08-24 14:37:51.823891,2023-08-24 14:37:53.202890,0 days 00:00:01.378999,0.5,2,1.0,0.0001386578531197147,0.03640247806487313,10,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.585496257412268,2023-08-24 14:37:51.896650,2023-08-24 14:37:53.437755,0 days 00:00:01.541105,0.5,2,1.0,0.001863409478690987,0.008233027899547758,10,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5407712687665588,2023-08-24 14:37:52.037370,2023-08-24 14:37:53.150176,0 days 00:00:01.112806,0.4,2,1.0,0.00014767831370419708,0.004188061166579022,10,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5360364826013682,2023-08-24 14:37:52.185211,2023-08-24 14:37:53.300396,0 days 00:00:01.115185,0.4,2,1.0,0.00014510807398403244,0.003848344439226356,10,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5531250000000001,2023-08-24 14:37:52.296423,2023-08-24 14:37:53.301043,0 days 00:00:01.004620,0.4,2,1.0,0.0017553447993709722,0.0022141208989668124,10,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5407712687665588,2023-08-24 14:37:52.704938,2023-08-24 14:37:53.669844,0 days 00:00:00.964906,0.4,2,1.0,0.001754367120574944,0.002210510730115348,10,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.4901960784313726,2023-08-24 14:37:52.906738,2023-08-24 14:37:53.790536,0 days 00:00:00.883798,0.4,2,1.0,0.0006290656952151637,0.00248739365124902,10,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5360364826013682,2023-08-24 14:37:53.193393,2023-08-24 14:37:54.339082,0 days 00:00:01.145689,0.4,2,1.0,0.0014648377927324054,0.008814029399215512,20,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.45461879790238,2023-08-24 14:37:53.197091,2023-08-24 14:37:54.157472,0 days 00:00:00.960381,0.4,2,1.0,0.0006780537188445761,0.0019417286537348653,20,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.48290208016235414,2023-08-24 14:37:53.252047,2023-08-24 14:37:54.258939,0 days 00:00:01.006892,0.4,2,1.0,0.004565499789687007,0.007503855968624109,20,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.530827067669173,2023-08-24 14:37:53.379840,2023-08-24 14:37:54.559460,0 days 00:00:01.179620,0.5,2,1.0,0.004032454686981682,0.00886181652862089,20,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5487179487179487,2023-08-24 14:37:53.384444,2023-08-24 14:37:54.446333,0 days 00:00:01.061889,0.5,2,1.0,0.0007059378064621073,0.008157897537757766,20,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5973674022454512,2023-08-24 14:37:53.489650,2023-08-24 14:37:54.691774,0 days 00:00:01.202124,0.6000000000000001,2,1.0,0.004615598169668464,0.00815221336843351,20,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5326797385620915,2023-08-24 14:37:53.710175,2023-08-24 14:37:54.649652,0 days 00:00:00.939477,0.5,2,1.0,0.0033454007405456137,0.0012111799104637586,20,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.49747899159663866,2023-08-24 14:37:53.833143,2023-08-24 14:37:54.068586,0 days 00:00:00.235443,0.6000000000000001,2,1.0,0.004820546522979385,0.0077204023689826885,80,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5326797385620915,2023-08-24 14:37:54.111633,2023-08-24 14:37:54.921277,0 days 00:00:00.809644,0.5,2,1.0,0.003599753225731433,0.0011372895756888276,20,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.530827067669173,2023-08-24 14:37:54.199235,2023-08-24 14:37:55.122921,0 days 00:00:00.923686,0.5,2,1.0,0.003590025995907497,0.012969329675219658,20,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5076923076923077,2023-08-24 14:37:54.301673,2023-08-24 14:37:55.687318,0 days 00:00:01.385645,0.5,2,1.0,0.0009379854643375362,0.0014615368270175086,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5853269537480064,2023-08-24 14:37:54.385652,2023-08-24 14:37:55.614225,0 days 00:00:01.228573,0.5,2,1.0,0.0034043468369764976,0.012617275168414982,10,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5692307692307692,2023-08-24 14:37:54.490896,2023-08-24 14:37:55.749122,0 days 00:00:01.258226,0.5,2,1.0,0.003545239081803716,0.015007143832540835,10,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6006144393241167,2023-08-24 14:37:54.602695,2023-08-24 14:37:56.125395,0 days 00:00:01.522700,0.5,2,1.0,0.0028954237533865396,0.011628614511274863,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5571041424699961,2023-08-24 14:37:54.693114,2023-08-24 14:37:55.938366,0 days 00:00:01.245252,0.5,2,1.0,0.007351415284752683,0.013195898761469064,10,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5360364826013682,2023-08-24 14:37:54.734046,2023-08-24 14:37:56.261835,0 days 00:00:01.527789,0.5,2,1.0,0.00951228513466437,0.013097969643115433,10,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5689638554216867,2023-08-24 14:37:54.964127,2023-08-24 14:37:56.209950,0 days 00:00:01.245823,0.6000000000000001,2,1.0,0.0009444209659766257,0.014947277257888017,10,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5324725011956002,2023-08-24 14:37:55.165006,2023-08-24 14:37:56.394396,0 days 00:00:01.229390,0.6000000000000001,2,1.0,0.006521662800608267,0.0038342551545389484,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5606758832565284,2023-08-24 14:37:55.654308,2023-08-24 14:37:56.972382,0 days 00:00:01.318074,0.6000000000000001,2,1.0,0.008247211757982108,0.003454792889154433,10,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5973940137852893,2023-08-24 14:37:55.737513,2023-08-24 14:37:57.211988,0 days 00:00:01.474475,0.6000000000000001,2,1.0,0.008958060141320244,0.0035338808644701813,10,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5407066052227343,2023-08-24 14:37:55.794472,2023-08-24 14:37:57.371376,0 days 00:00:01.576904,0.6000000000000001,2,1.0,0.009133184951801184,0.0033290747394219516,10,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5722620755619321,2023-08-24 14:37:55.979644,2023-08-24 14:37:57.169402,0 days 00:00:01.189758,0.6000000000000001,2,1.0,0.009140743717645132,0.003539940624244532,10,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5384760645831366,2023-08-24 14:37:56.166755,2023-08-24 14:37:57.839104,0 days 00:00:01.672349,0.6000000000000001,2,1.0,0.016474298725914927,0.003682209131303998,10,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5088192771084337,2023-08-24 14:37:56.253098,2023-08-24 14:37:57.524493,0 days 00:00:01.271395,0.5,2,1.0,0.001655868839417757,0.0036248005337474456,10,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5652765626518907,2023-08-24 14:37:56.304118,2023-08-24 14:37:57.719267,0 days 00:00:01.415149,0.6000000000000001,2,1.0,0.015361245540638212,0.0036045835636250617,10,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6140625,2023-08-24 14:37:56.437799,2023-08-24 14:37:57.412198,0 days 00:00:00.974399,0.5,2,1.0,0.014847328285838606,0.031099556693766472,10,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5890120481927712,2023-08-24 14:37:57.012432,2023-08-24 14:37:58.201268,0 days 00:00:01.188836,0.5,2,1.0,0.013662835636520066,0.024977276101597175,10,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5531250000000001,2023-08-24 14:37:57.252640,2023-08-24 14:37:58.716666,0 days 00:00:01.464026,0.5,2,1.0,0.012687832280076061,0.02350944722814847,10,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.585496257412268,2023-08-24 14:37:57.259882,2023-08-24 14:37:58.664072,0 days 00:00:01.404190,0.5,2,1.0,3.3866351782638044e-05,0.02430836445759958,10,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5531250000000001,2023-08-24 14:37:57.413299,2023-08-24 14:37:58.855018,0 days 00:00:01.441719,0.5,2,1.0,0.014448313786747458,0.03243622907084527,10,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5890120481927712,2023-08-24 14:37:57.459348,2023-08-24 14:37:58.813314,0 days 00:00:01.353966,0.5,2,1.0,0.015633788989575872,0.03432729804122201,10,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5046046363925055,2023-08-24 14:37:57.569629,2023-08-24 14:37:58.061634,0 days 00:00:00.492005,0.5,2,1.0,0.005346898340005635,0.023571105867104675,90,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5978982849211857,2023-08-24 14:37:57.762464,2023-08-24 14:37:59.133337,0 days 00:00:01.370873,0.5,2,1.0,0.037168405396220495,0.024231224635101193,10,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5203611029339613,2023-08-24 14:37:57.882782,2023-08-24 14:37:58.985348,0 days 00:00:01.102566,0.5,2,1.0,0.0003373359664508321,0.02624839079755119,10,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5806451612903225,2023-08-24 14:37:58.104409,2023-08-24 14:37:59.311560,0 days 00:00:01.207151,0.5,2,1.0,3.084238308584742e-05,0.025528488833786476,10,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5611814345991561,2023-08-24 14:37:58.245308,2023-08-24 14:37:59.225679,0 days 00:00:00.980371,0.5,2,1.0,3.224199606579655e-05,0.031946308260709814,10,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5571041424699961,2023-08-24 14:37:58.706911,2023-08-24 14:37:59.965694,0 days 00:00:01.258783,0.5,2,1.0,0.0003148266822599916,0.03764565228398237,10,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5652765626518907,2023-08-24 14:37:58.759014,2023-08-24 14:38:00.686493,0 days 00:00:01.927479,0.5,2,1.0,0.00019503404602890184,0.03710883895604205,10,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5324725011956002,2023-08-24 14:37:58.895847,2023-08-24 14:38:00.574622,0 days 00:00:01.678775,0.5,2,0.9,0.0003294503539334207,0.04860150473577973,10,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5487179487179487,2023-08-24 14:37:58.899054,2023-08-24 14:38:00.212367,0 days 00:00:01.313313,0.5,2,0.9,0.00020987516698357686,0.006946974962878282,10,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5450568678915135,2023-08-24 14:37:59.028847,2023-08-24 14:38:00.267442,0 days 00:00:01.238595,0.5,2,0.9,0.00020246379322822372,0.048483621996736795,10,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5369725125822687,2023-08-24 14:37:59.179584,2023-08-24 14:38:00.570314,0 days 00:00:01.390730,0.5,2,1.0,0.024336704521124648,0.05260639818620119,10,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5203611029339613,2023-08-24 14:37:59.294647,2023-08-24 14:38:00.430296,0 days 00:00:01.135649,0.5,2,1.0,0.026340192053508415,0.045752487187368435,10,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5531250000000001,2023-08-24 14:37:59.371730,2023-08-24 14:38:00.501152,0 days 00:00:01.129422,0.5,2,0.9,0.035710186627770084,0.05193170356824162,10,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5566570833746406,2023-08-24 14:38:00.007703,2023-08-24 14:38:01.029817,0 days 00:00:01.022114,0.5,2,0.9,0.0005599604710811648,0.0059654232988789226,10,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5328125,2023-08-24 14:38:00.258420,2023-08-24 14:38:01.523627,0 days 00:00:01.265207,0.5,2,0.9,0.0011595939504379948,0.010499033827477237,10,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5168408826945412,2023-08-24 14:38:00.316353,2023-08-24 14:38:01.354829,0 days 00:00:01.038476,0.5,2,1.0,0.0005593809409216621,0.926121137956833,10,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5207373271889402,2023-08-24 14:38:00.476436,2023-08-24 14:38:02.021294,0 days 00:00:01.544858,0.5,2,1.0,0.04823192529691179,0.0103261228727797,10,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5328125,2023-08-24 14:38:00.547646,2023-08-24 14:38:02.064051,0 days 00:00:01.516405,0.5,2,1.0,0.0005229765211921839,0.01125595272735397,10,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5385235982250909,2023-08-24 14:38:00.663581,2023-08-24 14:38:01.647089,0 days 00:00:00.983508,0.5,2,1.0,0.06775891265477227,0.01096201890237706,20,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.530827067669173,2023-08-24 14:38:00.665530,2023-08-24 14:38:01.482869,0 days 00:00:00.817339,0.5,2,1.0,0.0004642334543573747,0.018388330319617785,20,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.530827067669173,2023-08-24 14:38:00.742760,2023-08-24 14:38:01.740476,0 days 00:00:00.997716,0.5,2,1.0,0.000991587637949951,0.016925508474412865,20,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5385235982250909,2023-08-24 14:38:01.072991,2023-08-24 14:38:01.862106,0 days 00:00:00.789115,0.5,2,1.0,0.06227958171969582,0.0173130778401975,20,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6006144393241167,2023-08-24 14:38:01.396586,2023-08-24 14:38:02.618167,0 days 00:00:01.221581,0.5,2,1.0,0.0022691807639130097,0.011270606417793509,10,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5772357723577235,2023-08-24 14:38:01.566982,2023-08-24 14:38:02.889567,0 days 00:00:01.322585,0.5,2,1.0,0.002237704943444215,0.006393480180033762,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.59375,2023-08-24 14:38:01.568567,2023-08-24 14:38:02.944280,0 days 00:00:01.375713,0.5,2,1.0,0.002656896644296728,0.005584191303056459,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5890120481927712,2023-08-24 14:38:01.689549,2023-08-24 14:38:03.163134,0 days 00:00:01.473585,0.5,2,1.0,0.0022790010567556047,0.007075119446969002,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5571041424699961,2023-08-24 14:38:01.787113,2023-08-24 14:38:03.339347,0 days 00:00:01.552234,0.5,2,1.0,0.00257624265432864,0.00586805089766634,10,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5571041424699961,2023-08-24 14:38:01.902852,2023-08-24 14:38:03.495687,0 days 00:00:01.592835,0.5,2,1.0,0.002475280750011326,0.006161603998554087,10,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.585496257412268,2023-08-24 14:38:02.107315,2023-08-24 14:38:03.259538,0 days 00:00:01.152223,0.5,2,1.0,0.0029262290066153656,0.006911569193482772,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5523672883787661,2023-08-24 14:38:02.108939,2023-08-24 14:38:03.730380,0 days 00:00:01.621441,0.7000000000000001,2,1.0,0.0024373336253462573,0.005843144522715146,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5606758832565284,2023-08-24 14:38:02.682226,2023-08-24 14:38:04.055301,0 days 00:00:01.373075,0.7000000000000001,2,1.0,0.0019704455769200017,0.006153528576981189,10,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5272727272727273,2023-08-24 14:38:02.932294,2023-08-24 14:38:04.522553,0 days 00:00:01.590259,0.7000000000000001,2,1.0,0.0015672737528152469,0.004953275834563061,10,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6090602409638555,2023-08-24 14:38:02.993035,2023-08-24 14:38:04.202775,0 days 00:00:01.209740,0.5,2,1.0,0.0016248891878604765,0.007239780181721418,10,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.603507434235608,2023-08-24 14:38:03.206564,2023-08-24 14:38:04.434195,0 days 00:00:01.227631,0.5,2,1.0,0.005745063777775292,0.0050596305704420485,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.48079877112135183,2023-08-24 14:38:03.305917,2023-08-24 14:38:05.063811,0 days 00:00:01.757894,0.7000000000000001,2,1.0,0.001449094308495256,0.1346093179875295,10,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5806451612903225,2023-08-24 14:38:03.392692,2023-08-24 14:38:04.611479,0 days 00:00:01.218787,0.5,2,1.0,0.005725969081300921,0.0166646203391139,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.59375,2023-08-24 14:38:03.541665,2023-08-24 14:38:04.679233,0 days 00:00:01.137568,0.5,2,1.0,0.0014675252264777078,0.015142967284139787,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5369725125822687,2023-08-24 14:38:03.772066,2023-08-24 14:38:04.939744,0 days 00:00:01.167678,0.5,2,1.0,0.005112601886585173,0.014240170882719633,10,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5652765626518907,2023-08-24 14:38:04.095630,2023-08-24 14:38:05.199302,0 days 00:00:01.103672,0.5,2,1.0,0.004573173563395013,0.015805978343830393,10,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5652765626518907,2023-08-24 14:38:04.244683,2023-08-24 14:38:05.340130,0 days 00:00:01.095447,0.5,2,1.0,0.0015356212597916522,0.014705119683549286,10,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5489156626506024,2023-08-24 14:38:04.474237,2023-08-24 14:38:05.828880,0 days 00:00:01.354643,0.5,2,1.0,0.001344307476257422,0.00023290638300617718,10,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5450568678915135,2023-08-24 14:38:04.564578,2023-08-24 14:38:06.017021,0 days 00:00:01.452443,0.5,2,1.0,0.005081613165158527,0.0006507784285904601,10,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5611814345991561,2023-08-24 14:38:04.657386,2023-08-24 14:38:06.142101,0 days 00:00:01.484715,0.5,2,1.0,0.005637251484318424,0.12770214190553292,10,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.4901960784313726,2023-08-24 14:38:04.728787,2023-08-24 14:38:05.751403,0 days 00:00:01.022616,0.5,2,0.6000000000000001,0.0044134059088099895,0.011052966392440416,10,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5450568678915135,2023-08-24 14:38:04.987101,2023-08-24 14:38:06.255257,0 days 00:00:01.268156,0.5,2,1.0,0.0007907315141060925,0.5817012056584268,10,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6057159521726451,2023-08-24 14:38:05.104059,2023-08-24 14:38:06.300473,0 days 00:00:01.196414,0.5,2,1.0,0.00090743450377359,0.009807236126183148,10,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6140625,2023-08-24 14:38:05.239556,2023-08-24 14:38:06.427697,0 days 00:00:01.188141,0.5,2,1.0,0.0008488138950657806,0.008900045352977462,10,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
