,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
101,101,0.508760010705536,2023-08-24 12:26:14.924320,2023-08-24 12:26:18.154330,0 days 00:00:03.230010,0.9,1,0.6000000000000001,9.23312107313083e-06,2.2250106209476464e-05,50,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5263137979940581,2023-08-24 12:26:15.134128,2023-08-24 12:26:18.667025,0 days 00:00:03.532897,0.9,1,0.6000000000000001,2.2305106008231264e-05,0.00035705125998857043,50,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.508760010705536,2023-08-24 12:26:15.499026,2023-08-24 12:26:18.447695,0 days 00:00:02.948669,0.9,1,0.6000000000000001,2.513100678464372e-05,0.00031542368288059637,50,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5285485550840212,2023-08-24 12:26:15.604260,2023-08-24 12:26:19.354911,0 days 00:00:03.750651,0.9,1,0.8,2.1287066415073363e-05,0.00035369324207763987,50,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5329317627346104,2023-08-24 12:26:16.447250,2023-08-24 12:26:19.874128,0 days 00:00:03.426878,0.9,3,0.8,5.156608015080949e-05,0.11482843816234353,50,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5162112365382121,2023-08-24 12:26:16.602430,2023-08-24 12:26:20.265150,0 days 00:00:03.662720,0.9,3,0.8,4.836227706891955e-05,0.00037127354125373626,50,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5436119595254421,2023-08-24 12:26:16.741736,2023-08-24 12:26:20.819758,0 days 00:00:04.078022,0.9,3,0.8,1.535891762662698e-05,0.0003971596094618124,40,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5525044838969614,2023-08-24 12:26:17.564646,2023-08-24 12:26:21.076283,0 days 00:00:03.511637,0.7000000000000001,3,0.8,4.766166016837709e-05,0.0003914711709508694,40,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5485997403492039,2023-08-24 12:26:18.209875,2023-08-24 12:26:19.221983,0 days 00:00:01.012108,0.7000000000000001,3,0.8,1.3285193282213201e-05,0.10944255185701467,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5264514266864588,2023-08-24 12:26:18.492759,2023-08-24 12:26:21.942560,0 days 00:00:03.449801,0.7000000000000001,3,0.8,0.028310737046997228,4.162995163634352e-08,40,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5281038257062441,2023-08-24 12:26:18.711583,2023-08-24 12:26:22.227300,0 days 00:00:03.515717,0.7000000000000001,3,0.8,6.138997147847155e-06,4.657800472407791e-08,40,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.529059331015522,2023-08-24 12:26:19.271118,2023-08-24 12:26:22.726558,0 days 00:00:03.455440,0.7000000000000001,3,0.8,4.98047959592005e-05,0.12273225099163854,40,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5353088330109607,2023-08-24 12:26:19.413435,2023-08-24 12:26:23.202452,0 days 00:00:03.789017,0.7000000000000001,3,0.8,1.4385235849542406e-05,0.10670294641205456,40,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5580531489282781,2023-08-24 12:26:19.923749,2023-08-24 12:26:20.930508,0 days 00:00:01.006759,0.7000000000000001,3,0.8,1.3182204128870206e-05,0.03796120756781743,40,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5312395937395937,2023-08-24 12:26:20.309490,2023-08-24 12:26:23.770540,0 days 00:00:03.461050,0.7000000000000001,3,0.9,5.899526580161556e-06,0.04970665460359065,40,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5192262891848936,2023-08-24 12:26:20.866932,2023-08-24 12:26:21.512919,0 days 00:00:00.645987,0.7000000000000001,3,0.9,6.337946394457752e-06,0.1117271026268797,40,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5265984015984015,2023-08-24 12:26:20.978235,2023-08-24 12:26:25.303155,0 days 00:00:04.324920,0.7000000000000001,3,0.5,7.793951913312177e-06,0.054030645295485145,20,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5281038257062441,2023-08-24 12:26:21.123197,2023-08-24 12:26:24.282631,0 days 00:00:03.159434,0.7000000000000001,3,0.8,5.315459393915077e-06,0.00013905217539331307,40,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5238065764023211,2023-08-24 12:26:21.576061,2023-08-24 12:26:25.725587,0 days 00:00:04.149526,0.7000000000000001,3,0.5,0.0001934219314619818,0.03266546196700952,20,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.566147859922179,2023-08-24 12:26:21.983787,2023-08-24 12:26:26.069285,0 days 00:00:04.085498,0.7000000000000001,3,0.5,0.00013954459541455654,0.05668007732816972,20,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5377927010627659,2023-08-24 12:26:22.287323,2023-08-24 12:26:24.600779,0 days 00:00:02.313456,0.7000000000000001,3,0.5,0.0001466941389469411,0.0512395880315916,60,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.531958229942101,2023-08-24 12:26:22.769313,2023-08-24 12:26:27.361801,0 days 00:00:04.592488,0.7000000000000001,3,0.9,0.00013786104244737282,0.05436615315566083,20,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5521894657643239,2023-08-24 12:26:23.249439,2023-08-24 12:26:26.533414,0 days 00:00:03.283975,0.8,3,0.9,0.00014976073049060353,0.0355637227324422,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5173759966863416,2023-08-24 12:26:23.814871,2023-08-24 12:26:26.331308,0 days 00:00:02.516437,0.8,3,0.5,0.00012643144872328123,0.00013936109212165415,60,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5588531938010055,2023-08-24 12:26:24.334766,2023-08-24 12:26:26.750812,0 days 00:00:02.416046,0.8,3,0.5,0.00013920939672316945,0.2199435782588524,60,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5466727514105543,2023-08-24 12:26:24.644789,2023-08-24 12:26:27.888813,0 days 00:00:03.244024,0.8,3,0.7000000000000001,1.1195455611238748e-05,0.004132975333819082,30,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5347845011822927,2023-08-24 12:26:25.352984,2023-08-24 12:26:27.022820,0 days 00:00:01.669836,0.8,3,0.7000000000000001,2.7294314252239187e-06,0.0009389957626165277,60,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5423126259849734,2023-08-24 12:26:25.772051,2023-08-24 12:26:27.620579,0 days 00:00:01.848528,0.8,3,0.7000000000000001,3.246215342821749e-05,0.22371256974513937,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5274110210611902,2023-08-24 12:26:26.114135,2023-08-24 12:26:28.141895,0 days 00:00:02.027760,0.6000000000000001,3,0.7000000000000001,0.006913544334105855,0.22733342875030965,30,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5278592990105652,2023-08-24 12:26:26.376229,2023-08-24 12:26:27.948658,0 days 00:00:01.572429,0.6000000000000001,3,0.7000000000000001,6.221423303763782e-05,0.0009395514570446392,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5736198756146006,2023-08-24 12:26:26.576819,2023-08-24 12:26:30.073819,0 days 00:00:03.497000,0.8,3,0.9,6.132753369016098e-05,0.21115412038806716,20,108,COMPLETE,1.0,0.5885650224215246,0.5748004235907462,0.5793188897946844,0.5736198756146006,0.6975806451612904,0.6145648312611013,0.6534466477809254,0.45202020202020204,0.5440729483282675,0.4937931034482758,0.535904255319149,0.5208065501571987,0.5222936532899632,0.5176391184882418,0.65814696485623,0.571032571032571,0.6115027829313543,0.3834661354581673,0.4735547355473555,0.42377545404512934
132,132,0.5345212827563411,2023-08-24 12:26:26.796650,2023-08-24 12:26:30.399638,0 days 00:00:03.602988,0.8,3,0.9,6.699363754019887e-05,0.07591039964417147,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5354819895118915,2023-08-24 12:26:27.071140,2023-08-24 12:26:30.819023,0 days 00:00:03.747883,0.8,3,0.9,5.8799422386674123e-05,0.24231345031557786,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5390241190054099,2023-08-24 12:26:27.408452,2023-08-24 12:26:31.262156,0 days 00:00:03.853704,0.8,3,0.9,5.880906023460974e-05,0.18773503939095396,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5435672514619883,2023-08-24 12:26:27.667669,2023-08-24 12:26:31.440557,0 days 00:00:03.772888,0.8,3,0.9,0.00035231188827091614,0.0349305894793347,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5479392317936993,2023-08-24 12:26:27.932507,2023-08-24 12:26:30.895696,0 days 00:00:02.963189,0.8,3,0.9,0.0004262636170252321,0.22505670997944238,20,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5572592883459753,2023-08-24 12:26:28.012586,2023-08-24 12:26:33.970073,0 days 00:00:05.957487,0.8,3,0.9,8.939477166090562e-05,0.07888394034701271,20,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5402032155337799,2023-08-24 12:26:28.188309,2023-08-24 12:26:32.744285,0 days 00:00:04.555976,0.8,3,0.9,8.49632516461402e-05,0.03743128725347104,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5355937239601837,2023-08-24 12:26:30.119609,2023-08-24 12:26:33.409607,0 days 00:00:03.289998,0.8,3,0.9,0.0004322768612150462,0.033195777174445495,20,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5121332704552038,2023-08-24 12:26:30.451269,2023-08-24 12:26:33.183288,0 days 00:00:02.732019,0.8,3,0.9,0.0005123334962776178,0.033907355570990304,10,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5438076412050923,2023-08-24 12:26:30.864045,2023-08-24 12:26:34.317071,0 days 00:00:03.453026,0.8,3,0.5,0.0007456258662255948,0.7601915913684459,10,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5190862404724694,2023-08-24 12:26:30.942292,2023-08-24 12:26:35.129426,0 days 00:00:04.187134,0.8,3,0.9,9.958465112344058e-05,0.036404445833391585,10,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5399451505242658,2023-08-24 12:26:31.305964,2023-08-24 12:26:35.215486,0 days 00:00:03.909522,0.8,3,0.9,0.0006280019369241224,0.029771916676899397,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5512985396614669,2023-08-24 12:26:31.486908,2023-08-24 12:26:34.857759,0 days 00:00:03.370851,0.8,3,0.9,8.766852674256532e-05,0.012416596939690848,20,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5204450539175964,2023-08-24 12:26:32.797399,2023-08-24 12:26:36.009078,0 days 00:00:03.211679,1.0,3,0.9,0.00021549857414447502,0.012041469996421968,60,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.515683568068975,2023-08-24 12:26:33.226981,2023-08-24 12:26:36.673808,0 days 00:00:03.446827,1.0,3,0.6000000000000001,0.00010071941414044973,0.011692905022621176,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5412385129490392,2023-08-24 12:26:33.466256,2023-08-24 12:26:36.404974,0 days 00:00:02.938718,1.0,3,0.5,0.00020994681613918352,0.008300873707575866,60,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5483719755780151,2023-08-24 12:26:34.015484,2023-08-24 12:26:37.695111,0 days 00:00:03.679627,0.8,3,0.9,0.0001852904282710086,0.07956874777514597,20,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.538978578403873,2023-08-24 12:26:34.367751,2023-08-24 12:26:40.494015,0 days 00:00:06.126264,1.0,3,0.9,9.993598483152965e-05,0.06746240227819686,20,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5278592990105652,2023-08-24 12:26:34.919363,2023-08-24 12:26:39.825872,0 days 00:00:04.906509,0.8,3,0.9,0.00022659837974471758,0.013384168572948609,20,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5472630649132398,2023-08-24 12:26:35.185634,2023-08-24 12:26:41.157105,0 days 00:00:05.971471,0.8,3,0.9,0.00024871987421204656,0.011248169968419153,20,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5447723497216538,2023-08-24 12:26:35.270247,2023-08-24 12:26:41.025340,0 days 00:00:05.755093,0.7000000000000001,3,0.9,0.00020070402590611396,0.015080675846276599,20,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5132936507936507,2023-08-24 12:26:36.061342,2023-08-24 12:26:41.779961,0 days 00:00:05.718619,0.8,3,0.6000000000000001,0.00021484920674051861,0.07876332281577313,20,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5339218436322635,2023-08-24 12:26:36.455684,2023-08-24 12:26:41.603728,0 days 00:00:05.148044,0.7000000000000001,3,0.4,9.966892882026459e-05,0.07263711008623941,20,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5146753163722906,2023-08-24 12:26:36.732657,2023-08-24 12:26:41.666504,0 days 00:00:04.933847,0.7000000000000001,3,0.4,3.910982634060829e-05,0.07648763894365739,20,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5346677726132161,2023-08-24 12:26:37.742612,2023-08-24 12:26:43.237418,0 days 00:00:05.494806,0.7000000000000001,3,0.8,3.720234981825032e-05,0.1383567050461918,20,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5387635928199586,2023-08-24 12:26:39.875331,2023-08-24 12:26:46.126783,0 days 00:00:06.251452,0.7000000000000001,3,0.8,4.049627074934377e-05,0.01922635845593295,20,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5438076412050923,2023-08-24 12:26:40.548181,2023-08-24 12:26:45.369816,0 days 00:00:04.821635,0.7000000000000001,3,0.4,3.835234859637893e-05,0.15140410268466464,20,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5497353168874102,2023-08-24 12:26:41.080188,2023-08-24 12:26:43.319066,0 days 00:00:02.238878,0.7000000000000001,3,0.4,4.1558538077551344e-05,0.008149359976502813,50,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5339554469600478,2023-08-24 12:26:41.211855,2023-08-24 12:26:43.605429,0 days 00:00:02.393574,0.7000000000000001,3,0.4,4.338219695245889e-05,0.14248040572951692,50,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.529059331015522,2023-08-24 12:26:41.729106,2023-08-24 12:26:44.941603,0 days 00:00:03.212497,0.8,3,0.8,3.262736205264839e-05,0.15147914065815785,50,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5310644186073681,2023-08-24 12:26:41.738491,2023-08-24 12:26:45.246198,0 days 00:00:03.507707,0.8,3,0.9,3.140027646373974e-05,0.004200475905990366,50,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5324146879460231,2023-08-24 12:26:41.847631,2023-08-24 12:26:45.078313,0 days 00:00:03.230682,0.9,3,0.8,3.814086773048779e-05,0.019325551735465765,50,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5448416625432955,2023-08-24 12:26:43.284915,2023-08-24 12:26:47.296713,0 days 00:00:04.011798,0.9,3,0.9,3.0290863388876015e-05,0.35234544506807336,50,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.552058921995313,2023-08-24 12:26:43.377798,2023-08-24 12:26:46.497171,0 days 00:00:03.119373,1.0,3,0.9,2.9471839427523442e-05,0.018726457132212056,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5468981205415314,2023-08-24 12:26:43.653391,2023-08-24 12:26:45.517103,0 days 00:00:01.863712,1.0,3,0.8,1.668298340155621e-05,0.020059767716661937,100,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5259666483415797,2023-08-24 12:26:44.994395,2023-08-24 12:26:47.149522,0 days 00:00:02.155127,0.9,3,0.9,1.5060960349129543e-05,0.3668419164345004,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5621454840117185,2023-08-24 12:26:45.128744,2023-08-24 12:26:48.074699,0 days 00:00:02.945955,0.7000000000000001,3,0.4,6.877970568262591e-05,0.0038498744666570833,50,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5283293234275441,2023-08-24 12:26:45.292680,2023-08-24 12:26:46.587620,0 days 00:00:01.294940,0.7000000000000001,3,0.4,1.8135928958299937e-05,0.31701713427626677,100,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5497353168874102,2023-08-24 12:26:45.429902,2023-08-24 12:26:47.988793,0 days 00:00:02.558891,0.7000000000000001,3,0.4,0.0001356346644194685,0.008105455102444264,50,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5334819760834602,2023-08-24 12:26:45.563429,2023-08-24 12:26:48.289712,0 days 00:00:02.726283,0.7000000000000001,3,0.4,6.28740541802884e-05,0.34843361205844925,50,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5497353168874102,2023-08-24 12:26:46.175001,2023-08-24 12:26:48.856187,0 days 00:00:02.681186,0.7000000000000001,3,0.4,6.865558852972213e-05,0.007344698477781091,50,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5528787217685802,2023-08-24 12:26:46.543034,2023-08-24 12:26:50.550505,0 days 00:00:04.007471,1.0,3,0.9,6.843643125381714e-05,0.3672842132626013,50,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5388751033912325,2023-08-24 12:26:46.632173,2023-08-24 12:26:50.211558,0 days 00:00:03.579385,1.0,3,0.9,0.00012827728772980853,0.005234294642165761,30,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5493478835361967,2023-08-24 12:26:47.198695,2023-08-24 12:26:51.304630,0 days 00:00:04.105935,1.0,2,0.9,0.00011630521222874729,0.5619719288675594,30,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5586411818281646,2023-08-24 12:26:47.341979,2023-08-24 12:26:50.356447,0 days 00:00:03.014468,1.0,2,0.9,6.73046328775212e-05,0.04456812955392038,30,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5445265006823509,2023-08-24 12:26:48.050196,2023-08-24 12:26:51.557967,0 days 00:00:03.507771,1.0,3,0.9,7.576041310023518e-05,0.0021081926592762834,30,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.556632494563529,2023-08-24 12:26:48.127733,2023-08-24 12:26:51.212323,0 days 00:00:03.084590,1.0,3,0.9,7.076041234486314e-05,0.0019979664019921894,50,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5551954123293649,2023-08-24 12:26:48.343766,2023-08-24 12:26:52.699964,0 days 00:00:04.356198,1.0,3,0.9,1.087814158449162e-05,0.005687208206919006,40,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5358496427461945,2023-08-24 12:26:48.909837,2023-08-24 12:26:53.320726,0 days 00:00:04.410889,1.0,2,0.9,0.0015712688623608943,0.0026406268482809005,30,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.528318743107298,2023-08-24 12:26:50.263187,2023-08-24 12:26:54.244503,0 days 00:00:03.981316,1.0,2,0.9,8.97138943941124e-06,0.0030507053977141133,40,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5211299906181591,2023-08-24 12:26:50.409474,2023-08-24 12:26:54.355133,0 days 00:00:03.945659,1.0,2,0.9,0.05564784363292152,0.04903184511161853,30,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5368213867181177,2023-08-24 12:26:50.601261,2023-08-24 12:26:54.999637,0 days 00:00:04.398376,1.0,3,0.9,8.680274266066666e-05,0.6651843624596573,40,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.5329921805070005,2023-08-24 12:26:51.262202,2023-08-24 12:26:55.561461,0 days 00:00:04.299259,1.0,2,0.9,7.031954641147556e-05,0.002918823753622591,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5320285067215192,2023-08-24 12:26:51.352018,2023-08-24 12:26:55.273677,0 days 00:00:03.921659,1.0,2,0.9,5.9835541142221635e-05,0.0021291932092723357,40,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5532476968989231,2023-08-24 12:26:51.601823,2023-08-24 12:26:55.869688,0 days 00:00:04.267865,1.0,3,0.9,5.5032566404900356e-05,0.003547931425869323,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5515334338863751,2023-08-24 12:26:52.747872,2023-08-24 12:26:57.014349,0 days 00:00:04.266477,1.0,2,0.9,5.6647837019591714e-05,0.0049769109889122014,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.534877462111655,2023-08-24 12:26:53.364819,2023-08-24 12:26:58.125904,0 days 00:00:04.761085,1.0,3,0.9,0.385960322531352,0.003354200142352784,40,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5325691616754845,2023-08-24 12:26:54.300330,2023-08-24 12:26:58.743358,0 days 00:00:04.443028,1.0,3,0.9,0.4542726541487216,0.004261765828164294,40,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5395701278054219,2023-08-24 12:26:54.407176,2023-08-24 12:26:57.517274,0 days 00:00:03.110098,1.0,3,0.9,6.28660877491446e-05,0.004133394311285653,40,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5318277069977023,2023-08-24 12:26:55.047468,2023-08-24 12:26:58.339010,0 days 00:00:03.291542,1.0,3,0.9,5.642860126630454e-05,0.004453779603798999,50,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.527959484849076,2023-08-24 12:26:55.341651,2023-08-24 12:26:59.760694,0 days 00:00:04.419043,1.0,3,0.9,0.11344309147792064,3.973145258153152e-07,40,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5307079303675049,2023-08-24 12:26:55.623024,2023-08-24 12:26:58.596240,0 days 00:00:02.973216,1.0,3,0.9,0.03747421394184573,0.00556007055014246,40,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5589417003210106,2023-08-24 12:26:55.919365,2023-08-24 12:27:00.047997,0 days 00:00:04.128632,1.0,3,0.9,0.00014779520189700515,0.005017557214822263,40,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5318277069977023,2023-08-24 12:26:57.061682,2023-08-24 12:27:00.807131,0 days 00:00:03.745449,1.0,3,1.0,0.4018644675202712,0.001566967087277222,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5422101869761444,2023-08-24 12:26:57.562876,2023-08-24 12:27:02.393013,0 days 00:00:04.830137,1.0,3,1.0,0.000289573387394364,0.001270763152282832,40,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5522733020758351,2023-08-24 12:26:58.180323,2023-08-24 12:27:03.006302,0 days 00:00:04.825979,1.0,3,1.0,0.00015734678648553172,0.001322782122519227,40,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5297293186367837,2023-08-24 12:26:58.389168,2023-08-24 12:27:02.871243,0 days 00:00:04.482075,1.0,3,0.9,0.00016186811463598993,0.0017531143383784874,40,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5410755547607107,2023-08-24 12:26:58.647019,2023-08-24 12:27:02.246759,0 days 00:00:03.599740,1.0,3,1.0,0.011810479336202639,3.0381074199230366e-07,50,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5563364360413666,2023-08-24 12:26:58.794250,2023-08-24 12:27:02.119376,0 days 00:00:03.325126,1.0,3,1.0,0.12093792710631789,0.0013095276429749758,50,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5333477651327726,2023-08-24 12:26:59.811579,2023-08-24 12:27:03.488210,0 days 00:00:03.676631,1.0,3,1.0,0.012325399424956186,0.0005704731999179758,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.545086465776121,2023-08-24 12:27:00.097452,2023-08-24 12:27:04.746672,0 days 00:00:04.649220,1.0,3,1.0,0.00015696454879486575,0.0016508128311540423,40,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5571417431311897,2023-08-24 12:27:00.856744,2023-08-24 12:27:05.207043,0 days 00:00:04.350299,1.0,3,0.9,0.0001290362056756044,0.0010426576617300102,40,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5579604664733594,2023-08-24 12:27:02.167089,2023-08-24 12:27:05.905545,0 days 00:00:03.738456,1.0,3,1.0,0.009406567897697516,0.000991265116968288,50,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5414416222620767,2023-08-24 12:27:02.293600,2023-08-24 12:27:06.862271,0 days 00:00:04.568671,1.0,3,1.0,0.6807240135154702,0.0012276201570278506,40,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.5575121028901494,2023-08-24 12:27:02.439311,2023-08-24 12:27:06.371028,0 days 00:00:03.931717,1.0,3,1.0,0.00015283645989227652,0.0009375568003382086,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.5454854269991167,2023-08-24 12:27:02.914375,2023-08-24 12:27:06.416188,0 days 00:00:03.501813,1.0,3,1.0,0.7381080558326124,0.0005822844331308977,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.5520140830485658,2023-08-24 12:27:03.059065,2023-08-24 12:27:07.448706,0 days 00:00:04.389641,1.0,3,1.0,0.00011551240510515125,0.000677651317699299,40,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5569788557149583,2023-08-24 12:27:03.535251,2023-08-24 12:27:07.923504,0 days 00:00:04.388253,1.0,3,1.0,0.00011813169784426561,0.0012956549407507614,40,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
