,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
83,83,0.8169799635048889,2023-08-23 22:45:37.726219,2023-08-23 22:45:39.601637,0 days 00:00:01.875418,0.4,1,1.0,9.555131418219922e-07,7.341058870918502e-05,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.8065948462905004,2023-08-23 22:45:37.866996,2023-08-23 22:45:39.644706,0 days 00:00:01.777710,0.5,1,1.0,8.807754356487027e-07,7.156784812073625e-05,20,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.813004978141168,2023-08-23 22:45:38.156843,2023-08-23 22:45:39.957568,0 days 00:00:01.800725,0.4,1,1.0,6.034264415365716e-07,0.00010444161681366004,20,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.8195662527659058,2023-08-23 22:45:38.916292,2023-08-23 22:45:40.455634,0 days 00:00:01.539342,0.4,1,1.0,9.049911241583794e-07,2.1175529649314634e-05,70,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.8198147843717464,2023-08-23 22:45:39.092118,2023-08-23 22:45:40.677800,0 days 00:00:01.585682,0.4,1,1.0,7.613457160381215e-07,1.862792523357481e-05,70,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.8150373168041667,2023-08-23 22:45:39.173738,2023-08-23 22:45:40.590502,0 days 00:00:01.416764,0.4,1,1.0,6.789852436710708e-07,0.0004056372635252661,20,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.8157817942408088,2023-08-23 22:45:39.323439,2023-08-23 22:45:40.738987,0 days 00:00:01.415548,0.5,1,1.0,5.999278656929848e-07,0.00040410925621273743,20,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.817549543401054,2023-08-23 22:45:39.689908,2023-08-23 22:45:41.054906,0 days 00:00:01.364998,0.4,2,0.7000000000000001,5.538244531663426e-07,0.00045065554557278546,70,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.8187942576250647,2023-08-23 22:45:39.692978,2023-08-23 22:45:40.952843,0 days 00:00:01.259865,0.4,2,0.7000000000000001,1.4832085410275814e-07,0.0004124383177785879,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.8141837959522169,2023-08-23 22:45:40.001050,2023-08-23 22:45:41.535652,0 days 00:00:01.534602,0.8,2,0.5,1.4929458867820454e-07,0.0004139887891428651,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.8122611408244998,2023-08-23 22:45:40.067691,2023-08-23 22:45:41.427886,0 days 00:00:01.360195,0.8,2,0.5,9.532555337418809e-08,2.195001148832568e-05,70,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.8104949778477608,2023-08-23 22:45:40.496826,2023-08-23 22:45:41.933413,0 days 00:00:01.436587,0.4,1,1.0,3.033055753641651e-07,2.0463424724432884e-05,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.8186707098017862,2023-08-23 22:45:40.631361,2023-08-23 22:45:41.711187,0 days 00:00:01.079826,0.5,2,0.5,3.104823195295413e-06,1.6350433464580606e-05,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.8120351050552653,2023-08-23 22:45:40.720350,2023-08-23 22:45:42.679543,0 days 00:00:01.959193,0.5,1,1.0,2.6044985468313457e-06,2.2745684412692735e-05,70,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.8181776000502758,2023-08-23 22:45:40.783678,2023-08-23 22:45:41.818699,0 days 00:00:01.035021,0.4,1,1.0,3.0710430910853007e-07,1.7593455655411998e-05,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
